10.5861721038818, 10.0084476470947, 10.0074472427368, 10.0054473876953, 9.9915828704834, 9.98731517791748, 9.9838399887085, 9.9791784286499, 9.9744701385498, 9.96815967559814, 9.77091693878174, 9.71885013580322, 9.70219802856445, 9.70119857788086, 9.7011604309082, 9.48502159118652, 9.36343097686768, 9.33370113372803, 9.27345085144043, 9.26713180541992, 9.26330947875977, 9.26130962371826, 9.26130962371826, 9.26031017303467, 9.25730991363525, 9.25130939483643, 9.25130939483643, 9.25030994415283, 9.25030994415283, 9.25030994415283, 9.24631023406982, 9.21608448028564, 9.21578979492188, 9.21381759643555, 9.07812595367432, 9.05629444122314, 9.03464221954346, 8.97964096069336, 8.97920322418213, 8.82923221588135, 8.81325721740723, 8.5438756942749, 8.53680515289307, 8.53367328643799, 8.46090412139893, 8.45293426513672, 8.01966857910156, 7.81610202789307, 7.15444993972778, 6.57041025161743, 
10.0112962722778, 10.0084476470947, 10.0074472427368, 10.0054473876953, 10.0054473876953, 10.0034475326538, 10.0027656555176, 10.0021276473999, 10.0011548995972, 9.99143123626709, 9.99112510681152, 9.98939037322998, 9.98260116577148, 9.98107242584229, 9.97944736480713, 9.97755718231201, 9.88877201080322, 9.86745548248291, 9.7071590423584, 9.70221138000488, 9.70114707946777, 9.70019626617432, 9.65996837615967, 9.52169895172119, 9.44094753265381, 9.40266227722168, 9.38809108734131, 9.37119388580322, 9.31301212310791, 9.29870986938477, 9.28028774261475, 9.26430988311768, 9.26430988311768, 9.25930976867676, 9.25730991363525, 9.25062656402588, 9.25030994415283, 9.24930953979492, 9.24631023406982, 9.10487365722656, 9.08752059936523, 8.9009256362915, 8.72228908538818, 8.54684257507324, 8.53775787353516, 8.07413101196289, 8.06781673431396, 7.68226623535156, 7.16962718963623, 0, 
11.8570194244385, 10.8240146636963, 10.7636022567749, 10.3411474227905, 10.2480430603027, 10.1577615737915, 10.0084476470947, 10.0074472427368, 10.0074472427368, 10.0054473876953, 10.0054473876953, 10.0054473876953, 10.0054473876953, 10.0054473876953, 10.0044479370117, 10.0044479370117, 10.0034475326538, 10.0024309158325, 10.0014476776123, 10.0012578964233, 9.99717617034912, 9.98834609985352, 9.98823547363281, 9.98673915863037, 9.98578548431396, 9.98571014404297, 9.97944736480713, 9.97944736480713, 9.97691345214844, 9.97569274902344, 9.97354793548584, 9.96944713592529, 9.70619010925293, 9.70132446289063, 9.68893527984619, 9.25531005859375, 9.25331020355225, 9.23832035064697, 9.21495056152344, 9.19645118713379, 9.12387084960938, 8.98767375946045, 8.91525077819824, 8.90095043182373, 8.90094757080078, 8.71299839019775, 8.53671932220459, 7.82089328765869, 6.66261291503906, 0, 
12.5105743408203, 11.2806043624878, 11.0410594940186, 11.0076971054077, 10.9878997802734, 10.8236875534058, 10.2722835540771, 10.0121622085571, 10.0074472427368, 10.0074472427368, 10.0074472427368, 10.0054473876953, 10.0054473876953, 10.0044479370117, 10.0044479370117, 10.0034475326538, 10.0034475326538, 10.0030632019043, 10.0024471282959, 10.0014476776123, 9.99810886383057, 9.9974479675293, 9.99344730377197, 9.99048328399658, 9.98844718933105, 9.97779846191406, 9.96405792236328, 9.81127548217773, 9.70619010925293, 9.70581245422363, 9.6951904296875, 9.68484115600586, 9.66805458068848, 9.59156799316406, 9.36499881744385, 9.26430988311768, 9.26330947875977, 9.26130962371826, 9.25430965423584, 9.14363288879395, 8.90108108520508, 8.89991188049316, 8.89873313903809, 8.63505554199219, 8.54760265350342, 8.21286010742188, 7.88377952575684, 5.53154611587524, 5.19439029693604, 0, 
11.9865951538086, 11.23388671875, 10.931921005249, 10.8843193054199, 10.0148000717163, 10.0114479064941, 10.0104475021362, 10.0064477920532, 10.0054473876953, 10.0054473876953, 10.0044479370117, 10.0034475326538, 10.0014476776123, 10.0004472732544, 9.9994478225708, 9.99867916107178, 9.99344730377197, 9.9886999130249, 9.98538112640381, 9.97910499572754, 9.97754764556885, 9.97344779968262, 9.94165325164795, 9.70859527587891, 9.70619773864746, 9.69717597961426, 9.66467952728271, 9.61743450164795, 9.61296081542969, 9.58164310455322, 9.44511699676514, 9.36269474029541, 9.30682945251465, 9.26430988311768, 9.25930976867676, 9.25730991363525, 9.1622314453125, 9.13304042816162, 8.98000335693359, 8.97392082214355, 8.90007209777832, 8.87803649902344, 8.82840538024902, 7.95063066482544, 7.89458656311035, 7.58064556121826, 7.13795852661133, 6.55580186843872, 5.59574365615845, 0, 
11.879337310791, 10.4532709121704, 10.4347524642944, 10.3935852050781, 10.339940071106, 10.2999067306519, 9.89606761932373, 9.87055206298828, 9.83922672271729, 9.82503414154053, 9.82310390472412, 9.822922706604, 9.82251644134521, 9.82226753234863, 9.81710338592529, 9.81710338592529, 9.81710338592529, 9.81710338592529, 9.81709766387939, 9.8161039352417, 9.81410312652588, 9.81387233734131, 9.8131742477417, 9.81309795379639, 9.81209850311279, 9.79599189758301, 9.7959508895874, 9.78463554382324, 9.78333759307861, 9.74653053283691, 9.57046508789063, 9.56945133209229, 9.56945133209229, 9.56845092773438, 9.49407005310059, 9.43744087219238, 9.34938621520996, 9.1322135925293, 9.05676460266113, 9.03846836090088, 9.03250026702881, 9.02588748931885, 8.82602691650391, 8.0717945098877, 7.63537073135376, 7.29828119277954, 0, 0, 0, 0, 
11.2951850891113, 11.2149772644043, 10.9627180099487, 10.7775907516479, 10.689416885376, 10.5670566558838, 10.5016288757324, 10.4526376724243, 10.4418992996216, 10.43674659729, 10.4320135116577, 10.388768196106, 10.0603761672974, 10.0499649047852, 9.96457958221436, 9.91425132751465, 9.82310390472412, 9.82310390472412, 9.8181037902832, 9.81790351867676, 9.81710338592529, 9.8161039352417, 9.81410312652588, 9.8140983581543, 9.81209754943848, 9.81051254272461, 9.80990409851074, 9.80345249176025, 9.80233955383301, 9.79732322692871, 9.78444957733154, 9.78437805175781, 9.78367233276367, 9.76595211029053, 9.57145118713379, 9.06332874298096, 9.05810928344727, 9.03056621551514, 9.03049278259277, 9.02510070800781, 9.0236701965332, 9.02313899993896, 8.15714168548584, 7.83228349685669, 7.66364145278931, 7.27400827407837, 6.63608980178833, 0, 0, 0, 
11.980544090271, 11.1487903594971, 10.5406560897827, 10.5275230407715, 10.5192174911499, 10.4996423721313, 10.4568948745728, 10.4348945617676, 10.4254350662231, 10.4167070388794, 10.3677835464478, 10.3229570388794, 10.2718811035156, 10.2083473205566, 9.82309818267822, 9.82309818267822, 9.8222541809082, 9.82021808624268, 9.8181037902832, 9.8140983581543, 9.80446338653564, 9.79982471466064, 9.79959774017334, 9.7988452911377, 9.78927421569824, 9.78875637054443, 9.78552913665771, 9.78286838531494, 9.59799480438232, 9.56945133209229, 9.56845092773438, 9.56745052337646, 9.56645107269287, 9.51842498779297, 9.49828720092773, 9.228196144104, 9.14425468444824, 9.07621192932129, 9.06777763366699, 9.044189453125, 9.04182243347168, 9.01909637451172, 9.00638961791992, 8.95528221130371, 8.09079265594482, 7.99512243270874, 7.22400999069214, 0, 0, 0, 
12.6513090133667, 12.1208095550537, 10.9277601242065, 10.8493986129761, 10.6454229354858, 10.5798854827881, 10.4854927062988, 10.4324264526367, 10.4182462692261, 10.4122533798218, 10.4039630889893, 10.3848323822021, 10.3680953979492, 10.364089012146, 10.3421144485474, 10.3309717178345, 10.3065900802612, 10.2929410934448, 10.2905302047729, 10.1889533996582, 9.82309818267822, 9.82010364532471, 9.81964206695557, 9.8190975189209, 9.80365371704102, 9.80116081237793, 9.80094337463379, 9.80072402954102, 9.80002689361572, 9.79883766174316, 9.79062461853027, 9.78781318664551, 9.78613471984863, 9.57145118713379, 9.56945133209229, 9.54545116424561, 9.47410869598389, 9.06489849090576, 9.05480575561523, 9.05299758911133, 9.02861881256104, 9.02303504943848, 8.8794116973877, 8.52359580993652, 7.31043767929077, 0, 0, 0, 0, 0, 
12.8160820007324, 10.7095937728882, 10.6284999847412, 10.6043825149536, 10.503960609436, 10.4873657226563, 10.4778108596802, 10.4528169631958, 10.4397754669189, 10.4334526062012, 10.4118585586548, 10.3930215835571, 10.3860311508179, 10.2778005599976, 10.2458438873291, 10.2378168106079, 10.2053136825562, 10.1815853118896, 10.1801776885986, 10.1188192367554, 10.042932510376, 9.93449783325195, 9.8190975189209, 9.7994909286499, 9.79805088043213, 9.78222370147705, 9.57145118713379, 9.56945133209229, 9.56545066833496, 9.56445121765137, 9.56045055389404, 9.55945110321045, 9.55845069885254, 9.45380401611328, 9.36180591583252, 9.20232772827148, 9.03611469268799, 9.02996730804443, 9.02964305877686, 9.0272102355957, 9.02676200866699, 9.01950168609619, 9.01868534088135, 9.01626777648926, 8.70537185668945, 8.29115867614746, 6.81909227371216, 0, 0, 0, 
12.1209392547607, 12.0905265808105, 12.0174446105957, 11.6553945541382, 11.0503158569336, 10.5190696716309, 10.5051031112671, 10.5030374526978, 10.4996690750122, 10.4830932617188, 10.4708442687988, 10.4550161361694, 10.3847370147705, 10.3727922439575, 10.3714952468872, 10.3413515090942, 10.3242769241333, 10.3236656188965, 10.3129014968872, 10.0168485641479, 9.81940650939941, 9.57145118713379, 9.56645107269287, 9.56445121765137, 9.56445121765137, 9.56345081329346, 9.56345081329346, 9.5444507598877, 9.2772159576416, 9.27517318725586, 9.17638397216797, 9.17178726196289, 9.16641330718994, 9.04080677032471, 9.03004741668701, 9.02675437927246, 9.00738906860352, 9.00538921356201, 9.00265121459961, 8.99738883972168, 8.80755615234375, 7.62517356872559, 7.26544284820557, 6.72708463668823, 5.83117485046387, 5.23092317581177, 5.04560089111328, 0, 0, 0, 
12.0498275756836, 12.0301179885864, 12.0263156890869, 10.5064640045166, 10.494029045105, 10.4723882675171, 10.4555826187134, 10.4352416992188, 10.4288301467896, 10.3984813690186, 10.3782243728638, 10.3709211349487, 10.3387260437012, 10.2718019485474, 10.249321937561, 10.2055444717407, 10.1677885055542, 10.0276212692261, 9.81857299804688, 9.81634426116943, 9.56645107269287, 9.56545066833496, 9.56445121765137, 9.56345081329346, 9.55745124816895, 9.55645084381104, 9.4925479888916, 9.17523956298828, 9.04927921295166, 9.04555034637451, 9.02774524688721, 9.02077484130859, 9.01826286315918, 9.0133113861084, 9.00465106964111, 9.0043888092041, 8.98938941955566, 8.26108741760254, 8.06963062286377, 6.71530628204346, 5.25187540054321, 5.18483018875122, 5.1781153678894, 5.11142730712891, 0, 0, 0, 0, 0, 0, 
12.0614585876465, 12.0569267272949, 12.0552988052368, 12.038911819458, 12.0268144607544, 12.0232954025269, 12.0054121017456, 11.6566495895386, 11.1421537399292, 10.5293817520142, 10.526759147644, 10.486927986145, 10.4681577682495, 10.437385559082, 10.4364500045776, 10.400128364563, 10.3953094482422, 10.376030921936, 10.36487865448, 10.3377304077148, 10.3154630661011, 10.3131990432739, 10.3101024627686, 10.2840986251831, 10.2646436691284, 10.2223930358887, 10.087363243103, 9.81656837463379, 9.62260818481445, 9.57170581817627, 9.56745052337646, 9.56645107269287, 9.56645107269287, 9.56645107269287, 9.56445121765137, 9.56145095825195, 9.55645084381104, 9.55445098876953, 9.55045127868652, 9.47148513793945, 9.39603137969971, 9.34645175933838, 9.06636810302734, 9.03817939758301, 9.0354585647583, 9.0224494934082, 8.9993896484375, 0, 0, 0, 
12.0770587921143, 12.0720176696777, 12.0711364746094, 12.0703477859497, 12.0686569213867, 12.0681533813477, 12.0632295608521, 12.0596628189087, 12.0583200454712, 12.0466556549072, 12.0457601547241, 12.0144462585449, 12.011510848999, 12.0047149658203, 11.9909248352051, 11.9012851715088, 10.5837373733521, 10.5033769607544, 10.4807691574097, 10.4636650085449, 10.4504232406616, 10.4333744049072, 10.4156284332275, 10.4004411697388, 10.3691139221191, 10.3230304718018, 10.0838394165039, 9.82009792327881, 9.56645107269287, 9.56545066833496, 9.55445098876953, 9.54623794555664, 9.54145050048828, 9.4816780090332, 9.42195510864258, 9.40644836425781, 9.0427360534668, 9.03394412994385, 9.0305643081665, 9.02537250518799, 9.02182388305664, 9.01764869689941, 9.01761913299561, 9.00978183746338, 8.93971252441406, 8.52268314361572, 7.76323080062866, 7.52981805801392, 5.64236068725586, 0, 
12.0706405639648, 12.0689496994019, 12.0646839141846, 12.0632133483887, 12.06019115448, 12.0593109130859, 12.0582466125488, 12.0580892562866, 12.0550155639648, 12.0537443161011, 12.051365852356, 12.0437488555908, 12.0393075942993, 12.0321760177612, 12.0113916397095, 12.0108327865601, 12.010009765625, 12.0036172866821, 11.9693775177002, 11.9672842025757, 10.8480224609375, 10.4850463867188, 10.4522132873535, 10.3511371612549, 10.3504676818848, 10.3348245620728, 10.0287427902222, 9.93450546264648, 9.81766319274902, 9.81309795379639, 9.70479202270508, 9.56745052337646, 9.56745052337646, 9.56645107269287, 9.56645107269287, 9.56045055389404, 9.55864143371582, 9.4816780090332, 9.44277477264404, 9.20780563354492, 9.1330738067627, 9.03552055358887, 9.01937866210938, 9.01074600219727, 9.00834274291992, 8.99527072906494, 8.75901222229004, 8.7288990020752, 8.258713722229, 7.71648406982422, 
16.6194648742676, 15.2247257232666, 14.5446224212646, 14.5330533981323, 13.2452154159546, 13.1344337463379, 13.1302852630615, 13.1292037963867, 13.1269397735596, 13.1264905929565, 13.1252536773682, 13.1246776580811, 13.1122312545776, 13.0114040374756, 13.0104036331177, 13.0104036331177, 13.0104036331177, 13.0094032287598, 13.0044040679932, 13.0034036636353, 13.0014057159424, 13.0012655258179, 13.0009469985962, 12.9984683990479, 12.9976167678833, 12.9971361160278, 12.9971284866333, 12.9960651397705, 12.99436378479, 12.9941520690918, 12.9937496185303, 12.9915018081665, 12.9904127120972, 12.9897079467773, 12.9879550933838, 12.9862785339355, 12.9860849380493, 12.9858350753784, 12.9826717376709, 12.9811706542969, 12.9807100296021, 12.9198188781738, 12.8924503326416, 12.8622798919678, 12.6101875305176, 12.1743402481079, 11.9502229690552, 0, 0, 0, 
